Description,Generated About,ROUGE-1,ROUGE-2,ROUGE-L,Average ROUGE-1,Average ROUGE-2,Average ROUGE-L
"Browse upcoming sales, track your favorite lots, and place bids in our auctions.",Phillips Auction House: Your Mobile Auction Saleroom,0.2,0.0,0.2,0.3808628321803089,0.13998132014147294,0.31396079177363634
Your mobile portal to all things Insomniac!,Insomniac: Your Ultimate EDM Event and Radio Hub,0.26666666666666666,0.0,0.13333333333333333
Adult color by number coloring book. Relax with Paint by Number Game Now,Clown Paint by Number Game: Relax and Create Art with Easy Coloring Pages,0.5384615384615384,0.25,0.3076923076923077
DNA- A fully integrated and intuitive solution with all key business operations.,Dealer Network Automation System (DNA) - Empowering J K White dealerships with real-time insights and sales management tools.,0.2,0.0,0.13333333333333333
Sync lets you store and share your files securely in the cloud.,Sync: Secure Encrypted Cloud Storage for Safe File Access and Sharing,0.5217391304347826,0.09523809523809525,0.2608695652173913
Best learning game for kids to knowing daily uses objects. Download Now Have Fun,"""Learn & Play: A Fun Vocabulary Game for Kids""",0.45454545454545453,0.2,0.36363636363636365
It's time to become the king of the crowded forest!,"""Join the Battle Royale in Crowd Forest.io: Build Your Herd and Survive!""",0.24999999999999994,0.0909090909090909,0.24999999999999994
The best way to view Your channel.,"""Boost Your Video Views for Novice Bloggers""",0.2857142857142857,0.0,0.14285714285714285
IslahTube is a Collection of Lectures and Speeches of Renowned Islamic Scholars,IslahTube: Your Collection of Islamic Speeches and Content,0.6,0.1111111111111111,0.4
Empower encapsulates the complete working of an organisation including SOPs,Empower: Your Complete Organizational Workflow Hub,0.25,0.0,0.25
huqeats app allows customers to place orders from a range of local restaurants,Huqeats: Your Premier Food Delivery Platform in Male and Hulhumale,0.08695652173913043,0.0,0.08695652173913043
Get the rings off the hook! Unlock the rings and solve amazing puzzles!,"""Slide Hoops: Spin, Aim, and Score with Colorful Rings!""",0.18181818181818185,0.0,0.09090909090909093
please rotate screen to horizontal before launch game.,"""Clash Of Orcs: Command Orc Hordes in Epic PVP Battles""",0.0,0.0,0.0
"Link stones, enjoy fantastic puzzle 2248 connection game!",Mysterious Stones 2248: Connect Jewels to Uncover Cleopatra's Treasure!,0.33333333333333326,0.125,0.33333333333333326
Install FXpesa Trader on your mobile and get full access to the global markets.,FXpesa Trader: Your Mobile Gateway to Global Financial Markets,0.6086956521739131,0.1904761904761905,0.6086956521739131
Use KashKick surveys rewards app on your Android devices to earn money,KashKick: Earn Rewards by Taking Surveys and Completing Tasks,0.380952380952381,0.0,0.1904761904761905
"Simple Property Management App that helps to manage owners, tenants & vendors.",Property360Degree: Comprehensive Property Management Solution for All Housing Types,0.19999999999999998,0.11111111111111112,0.19999999999999998
Sort same colored hoop in the same stack to finish the hoop stack sorting puzzle,Hoop Sort Puzzle: A Colorful Logic Challenge Game,0.3478260869565218,0.09523809523809523,0.26086956521739135
DEX Screener is the ultimate real-time crypto screening platform.,DEX Screener: Real-time Tracking and Analysis for Decentralized Exchanges,0.4000000000000001,0.2222222222222222,0.4000000000000001
"Breaking news, weather alerts, sports and deals from around Michigan's UP",TV6 & FOX UP News: Stay updated with local news and weather on the go.,0.30769230769230765,0.0,0.15384615384615383
Allows members of group benefits plans to submit their claims.,"""Easy Claims Submission for Benefits Trust Members""",0.3529411764705882,0.0,0.11764705882352941
ArcGIS QuickCapture is Esri’s mobile app for at-speed data capture,ArcGIS QuickCapture: Effortless Field Data Collection with Real-Time GIS Integration,0.2608695652173913,0.09523809523809525,0.2608695652173913
This live wallpaper offers you the relaxing and beautiful scenery of beach!,Beach Video Live Wallpaper: Relaxing HD Beach Scenery for Your Device,0.43478260869565216,0.09523809523809525,0.34782608695652173
Securely browse the web and access your organization's web content on the go.,SOTI Surf: Secure Mobile Browser for Organizations,0.19047619047619047,0.0,0.19047619047619047
Ujian Teori KPP Malaysia. Pass your Malaysia driving license theory test easily!,KPP Test Malaysia: Your Ultimate Guide to Passing the KPP Traffic Rules Test,0.4,0.0,0.32
Alrajhi bank business Application is 24 hours available | Bank on-the-go,"Alrajhi Bank Business App: Your Comprehensive Banking Solution Anytime, Anywhere",0.3636363636363636,0.19999999999999998,0.3636363636363636
All Facts around the world – find every interesting fact,Interesting Facts: Discover Surprising Tidbits Across Various Topics,0.23529411764705882,0.13333333333333333,0.23529411764705882
Make easily money online. Complete Task & Make Money/Rewards,"""Rich Rupees Pakistan Earn: Complete Tasks to Make Money Online""",0.5263157894736842,0.35294117647058826,0.4210526315789474
Old Age Pension App provides all important info about Vridhavastha pension.,Old Age Pension App: Your Guide to Pension Information and Status,0.45454545454545453,0.3,0.45454545454545453
Quality chat app for your friends and family for free!,Yippi: Secure Social Messaging and Entertainment App,0.23529411764705882,0.0,0.11764705882352941
"The Application ""Xiptv"" For Android TV, Android Phone, and Android Tab",Xiptv: Stream Global Channels and Latest Movies & Series,0.2105263157894737,0.0,0.2105263157894737
