Description,Generated About,ROUGE-1,ROUGE-2,ROUGE-L,Average ROUGE-1,Average ROUGE-2,Average ROUGE-L
"- improve your math with fun games, free mathematics app for everyone.","""Free Mathematics App for Fun Math Games and Skill Improvement""",0.761904761904762,0.3157894736842105,0.380952380952381,0.3895429933364772,0.17025472682392467,0.33321853923196554
The Princess Coloring Book is a Coloring Pages Game.,Princess Coloring Book: An enjoyable and educational coloring pages game for all ages.,0.5454545454545455,0.4,0.5454545454545455
"Welcome to the official Champion Life Church of Spring, TX Church App",CLC Church App: Your resource for spiritual growth and community connection.,0.17391304347826086,0.09523809523809525,0.17391304347826086
DaiBau PRO is used by professional contractors and architects,DaiBau PRO: Manage client leads and projects for contractors and architects.,0.5,0.33333333333333326,0.5
Providence Friars Gameday: the official mobile app for Friar Athletics.,The Official Providence Friars Gameday Application,0.625,0.42857142857142855,0.37499999999999994
CenturyProClub SE App powers the backend users to seamlessly manage the program.,CenturyProClub SE App: Streamlining Customer Verification and Activation,0.3,0.2222222222222222,0.3
DEPSTECH is the endoscopic image transmission software,DEPSTECH: WIFI Wireless Image Transmission Assistant for Endoscopy,0.39999999999999997,0.15384615384615383,0.39999999999999997
Manage a list of apps to open automatically at startup,Startup App Manager,0.4615384615384615,0.0,0.15384615384615383
Welcome to ASKY Airlines Mobile App.,Refined Travel Experience!,0.0,0.0,0.0
Cure 100 plus diseases at your home using Doctor At Home android app.,Doctor At Home: Your privacy-friendly guide to natural treatments for over 110 diseases.,0.3703703703703704,0.16,0.22222222222222224
Anima Foundation an Organization working for development of Skill Development.,Anima Foundation: Empowering Rural Skills and Education in Bengal and India,0.28571428571428564,0.10526315789473685,0.28571428571428564
Join friends in Clash Guys for thrilling battles & multiplayer fun!,Clash Guys: Thrilling Multiplayer Ball Battles!,0.625,0.14285714285714285,0.5
We share your sport tips with our expert teams.,"""Daily Expert Football Predictions for Risk-Free Sports Betting""",0.2222222222222222,0.0,0.1111111111111111
Observe and identify plants and animals with your friends,iNaturalist: Open Source nature identification and community engagement app.,0.1111111111111111,0.0,0.1111111111111111
Next-level personalised employee benefits and engagement at your fingertips.,MELP all-in-one Employee App: Personalized engagement and flexible benefits management for modern employers.,0.32,0.0,0.16
"Watch your favorite Telugu HD TV Channels of LIVE News, Music & Full Movies...",Telugu Live Channels: Free Open Source App for Live TV,0.34782608695652173,0.0,0.2608695652173913
In a hurry? Order ahead and skip the line with our new mobile app.,"""Order Ahead Coffee App""",0.3333333333333333,0.125,0.3333333333333333
BavAR[t] a game for art and culture! View artworks in augmented reality near you,BavAR[t]: An augmented reality platform for art and culture experiences.,0.6153846153846153,0.41666666666666663,0.4615384615384615
Connect with experts to get questions answered: through chat or video call.,Minnect: Connect with experts and celebrities for personalized advice and insights.,0.2608695652173913,0.1904761904761905,0.2608695652173913
Put your matching skills to the test as you link wagons of the same color),Train Jam: Colorful Conductor - A vibrant puzzle game where you match wagons and build custom trains.,0.2580645161290323,0.0,0.12903225806451615
Allows owners to track solar array performance in real time through their mobile,Energy Monitoring and Analysis App,0.0,0.0,0.0
Learn the means of transport✈🚢 🚓pronounced in English and Spanish for children,"""Transport for Kids: Fun, bilingual learning of vehicles in English and Spanish.""",0.6666666666666666,0.2727272727272727,0.5
The one and only app for events and meetings in Volvo Group.,Volvo Group Event App,0.5,0.14285714285714288,0.25
Onet Poczta is a mail application to handle all e-mails and accounts on Onet.pl.,"Onet Poczta: Free, Intuitive, and Privacy-Friendly Mail App",0.32,0.08695652173913045,0.24000000000000005
Fall in love with the taste of Odessa!,"""Experience the Global Flavors of Odessa""",0.42857142857142855,0.16666666666666666,0.42857142857142855
We are ONE Softball,ONE Softball: Team Collaboration App for Coaches and Players,0.30769230769230765,0.18181818181818182,0.30769230769230765
Electronic Visit Verification for the Ascend payroll and billing platform.,"Ascend EVV: Open Source, Privacy-Friendly Home Healthcare Solutions",0.10526315789473685,0.0,0.10526315789473685
App for self-service car wash users,Ready2Wash: Find Self-Service Car Wash Stations and Earn Rewards,0.47058823529411764,0.4,0.47058823529411764
Velocity VPN is a 100% Free VPN that does not require any type of registration.,"Velocity VPN Master - Free, Unlimited, Proxy App",0.27272727272727276,0.1,0.27272727272727276
Zigbang allows you to check out locations of the room of your choice on the map.,Zigbang: The 1st-ranked real estate app in Korea for finding rental apartments.,0.13793103448275862,0.0,0.13793103448275862
Compare the fees & foreign exchange rates of different money transfer companies.,SendMoneyPacific: Compare money transfer costs for migrants in Australia and New Zealand.,0.2608695652173913,0.09523809523809525,0.2608695652173913
"The EVA Alumni App will offer a platform to connect, collaborate and engage.","EVA Alumni App: Connect, Collaborate, and Engage with Fellow Vivekites",0.608695652173913,0.4761904761904762,0.608695652173913
Directory of Migration Law,Migration Law Overview,0.5714285714285715,0.4,0.5714285714285715
Manage your fleet On-The-Go with Fleet Complete Mobile Tracking Application,Fleet Complete Mobile: Open Source Mobile Fleet Tracking Application,0.5714285714285715,0.3157894736842105,0.4761904761904762
Best communication app available for android users.,Bumble: A social media app for finding new friends on Android.,0.33333333333333326,0.0,0.33333333333333326
What you get? 1) discount tickets 2) wineries ratings 3) own wine archive,Wisomm: Your Wine Tasting Companion,0.1111111111111111,0.0,0.1111111111111111
Elite Personal Training Management Platform,Elite Trainr - A personal training management platform for athletes and trainers.,0.625,0.4285714285714285,0.625
Choose the best moment of your video and save it with MP4 Cutter,MP4 Cutter: Trim Your Videos and Save Storage Space,0.5454545454545455,0.4,0.3636363636363637
A Web Based community for developers & students.,A Web-Based Community for Developers & Students,1.0,1.0,1.0
Gemgala provides a platform to chat and play games with people around the world!,Gemgala: A privacy-friendly social app for interactive gaming and making new friends.,0.29629629629629634,0.0,0.22222222222222224
IslahTube is a Collection of Lectures and Speeches of Renowned Islamic Scholars,IslahTube: A free collection of speeches from renowned Islamic scholars.,0.7272727272727272,0.3,0.7272727272727272
Would you like to play with gravity?,"""Gravity-Changing Survival Game""",0.18181818181818182,0.0,0.18181818181818182
Check Mobile is an personal health application that used with VIATOM devices.,Viatom Health Monitor Connector,0.25,0.0,0.125
Dots Eater is a game that collects the dots gathered.,Dots Eater: A dot-collecting game with tool upgrades and color levels.,0.5454545454545454,0.09999999999999999,0.3636363636363636
Do you like Demon Slayer(Kimetsu no Yaiba) and sticker? Check this app :D,"""Demon Slayer Sticker App for Fans""",0.4,0.1111111111111111,0.4
Connect with SRI ANU PUBLICATIONS in an efficient and transparent manner,SRI ANU PUBLICATIONS: A user-friendly platform for efficient tutoring class management.,0.34782608695652173,0.1904761904761905,0.34782608695652173
Welcome to the OVCN App. Stay connected and updated.,"OVCN App: Stay connected with events, ministry, and live streams at Oro Valley Church of the Nazarene.",0.46153846153846156,0.25,0.3846153846153846
Winter is on its way. Help the bees store flowers to make their honey!,"""HD Fan-Made Recreation of Classic Game with 700+ New Levels""",0.0,0.0,0.0
"IPTV Chile Pro is media player allows to play LiveTV,Vod on Android Phones,TV","IPTV Chile Pro: A privacy-friendly, open-source media player for Live TV, VOD, and local content.",0.43749999999999994,0.19999999999999998,0.37500000000000006
"current carrying capacity, voltage drop table, correction tables, electrical app",Electrical Cable Table: Free app for electricians with cable sizing tools and calculations.,0.2608695652173913,0.0,0.17391304347826086
"Create, send, request, and manage virtual cards with your business credit card.",Extend: Modern Payment Management for Businesses with Virtual Cards,0.4761904761904762,0.10526315789473685,0.28571428571428575
"Teams, scores, streams & more.","""Everything you need to support schools, clubs, athletes and teams.""",0.14285714285714288,0.0,0.14285714285714288
Enable shop owners to edit price information for Dalili app,WFP Price Update App for Dalili Shop Owners,0.6666666666666665,0.25,0.33333333333333326
"Tarality, you can manage Bitcoin, Ethereum, BNB token right on your mobile phone","Tarality Wallet: Manage Bitcoin, Ethereum, and BNB tokens with instant transfers and biometric security.",0.4444444444444445,0.24000000000000002,0.4444444444444445
An interactive guide to your smartphone that accompanies you along the way,Interactive Guide for Downloading Screenplays and Points of Interest,0.1904761904761905,0.10526315789473685,0.1904761904761905
A simple paper shredder sound application,Paper Shredder Sound: A Relaxing White Noise App,0.5714285714285715,0.3333333333333333,0.42857142857142855
Leon App gives flight crew members an easy access to their schedule and roster.,LEON: Mobile Access for Crew Operations,0.3,0.0,0.2
This app will manage the rummy game score,Score Management App,0.5454545454545454,0.0,0.18181818181818182
"Echan mall - buy goods from China, provide forwarding service","""APP for Nigerian people to purchase goods from China 1688 Mall""",0.39999999999999997,0.22222222222222224,0.3
"daily assignments, results, attendance and fees details on your finger tips.",Coaching Institute Activity Tracker,0.0,0.0,0.0
TruTac App is a mobile system for drivers to complete daily vehicle inspections.,"TruTac App: Open Source, privacy-friendly mobile system for vehicle inspections.",0.5833333333333334,0.3636363636363636,0.5833333333333334
View video from your recorder on your mobile device with ease,"""Privacy-friendly Video Recorder Viewer""",0.25000000000000006,0.0,0.25000000000000006
Recover deleted sim contact app.,Contact Recovery App: Instantly restore lost SIM contacts without root access.,0.37499999999999994,0.14285714285714288,0.25000000000000006
Favourite logic game.,Nonograms: A logic game with over 800 puzzles and an editor.,0.28571428571428575,0.16666666666666669,0.28571428571428575
TaskEasy App for contractors to manage services work directly from their phone.,TaskEasy for Contractors: Simplifying Lawn Care for Professionals,0.3,0.1111111111111111,0.3
Rotate the device like a throttle and simulate a real moto engine sound.,Motorcycle Engine Sound Simulator,0.3529411764705882,0.13333333333333333,0.23529411764705882
Oxford Areal is an augmented reality app for learning.,Oxford Areal: Augmented Reality Visual Search App,0.6250000000000001,0.28571428571428575,0.6250000000000001
"Reward CHiP for good behaviour, track mood + health and control his every move!","""CHiP: Your Smart, Affectionate, and Trainable Robot Dog""",0.1904761904761905,0.0,0.1904761904761905
Best screen lock with mosque door look like real door with entrance prayer,Mosque Door Lock: A privacy-friendly lock screen for Muslims to remember the mosque entrance prayer.,0.41379310344827586,0.14814814814814814,0.27586206896551724
Write your name in hieroglyphs! - Hieroglyphic transliteration from English,"""Write your name in hieroglyphs!""",0.7142857142857143,0.6666666666666666,0.7142857142857143
Ramadan wallpapers - islamic background with best hd quality,"New Islamic HD Wallpapers: High-quality, privacy-friendly wallpapers for your Android smartphone.",0.380952380952381,0.0,0.2857142857142857
An awesome way to turn a plain keyboard into a beautiful Flowers Keyboard.,"Flowers Keyboard - A customizable, pink flower-themed keyboard for a personalized typing experience.",0.38461538461538464,0.08333333333333333,0.3076923076923077
Access a number of the key features from the eSchools platform on your phone.,"eSchools App: Connect, Communicate, and Manage School Life",0.09090909090909091,0.0,0.09090909090909091
PLAY WORD GAMES in Word Nut - Crossword Word Games! Play Word Game Puzzles NOW!,"""Word Nut: The Best Free Word Game for Fans and Addicts!""",0.32,0.17391304347826086,0.32
"Spend, save and stay on top of your everyday banking from just about anywhere.","""FAB Mobile: Your Bank in Your Hand""",0.19047619047619047,0.0,0.19047619047619047
Pocket SQS is Singlife's online Service Quotation System (SQS),Pocket SQS: Singlife's Online Service Quotation System for Financial Advisers,0.761904761904762,0.631578947368421,0.761904761904762
Solve puzzles and unlock hidden pictures,Home Cross: A Sudoku-like puzzle game with over 2000 brain training levels and hidden pictures to unlock.,0.4166666666666667,0.0909090909090909,0.3333333333333333
Looking for that perfect Urban living space? Look no further than HOMii!,HOMii: Live // Work // Play in the city!,0.2105263157894737,0.0,0.10526315789473685
"Nfield CAPI, the face-2-face interview app for Nfield",Nfield CAPI for Android: The face-to-face interviewing app for market research.,0.6956521739130435,0.4761904761904762,0.6956521739130435
Harnois Énergies will guide you through our different refuelling points,Harnois Énergies: Optimize Your Fleet's Refueling Experience,0.33333333333333326,0.125,0.33333333333333326
Handy is the easiest way to book trusted home cleaners and handymen.,Handy: Trusted home services at your fingertips,0.3157894736842105,0.11764705882352942,0.3157894736842105
"Simple Property Management App that helps to manage owners, tenants & vendors.",Property360Degree: Comprehensive Property Management Solution for Global Housing Markets,0.19999999999999998,0.11111111111111112,0.19999999999999998
Monitor and manage your QNAP NAS with your Android mobile device.,Qmanager: Monitor and Manage Your QNAP Turbo NAS Remotely,0.6,0.4444444444444445,0.6
The best way to view Your channel.,"""Get More Views for Your Channel""",0.4615384615384615,0.1818181818181818,0.4615384615384615
"Better Life Kids is a safe, free streaming video app for Kids.","Better Life Kids: A safe, free streaming video app for Kids with curated Arabic Christian content.",0.7857142857142857,0.6923076923076923,0.7857142857142857
"A Relationship platform, for the best of us!",Relationship Platform for Meaningful Connections,0.4615384615384615,0.36363636363636365,0.4615384615384615
"Scan, taste, rate and compare your beer with other BeerTasters!",BeerTasting: Your guide to discovering and rating beers in a vibrant community!,0.45454545454545453,0.0,0.1818181818181818
"Cloud storage, automatic phone backup, and more.",Google One: Automatic Backup and Cloud Storage Management,0.6666666666666666,0.30769230769230765,0.39999999999999997
"The Application ""Xiptv"" For Android TV, Android Phone, and Android Tab",The Official App for Xiptv: Watch global channels and access a vast library of films and series.,0.2857142857142857,0.0,0.21428571428571427
Sakshi Telugu News Mobile App gets you in-depth coverage and follow-up stories,Sakshi Telugu Mobile App: Your source for breaking news and updates in Telugu.,0.5185185185185186,0.16,0.3703703703703704
It’s the perfect quiz to kill time Higher Lower Game Geography,Geography Quiz Game: Test Your Knowledge of Countries!,0.3,0.0,0.2
Connect with Toppers Choice in an efficient and transparent manner,Toppers Choice: An online platform for managing coaching institutes with integrated attendance and fees management.,0.4,0.08695652173913043,0.32
Show your skills and find all the words in this word search puzzle game!,Find the Words: An addictive word search puzzle game for vocabulary and memory training.,0.5714285714285714,0.3076923076923077,0.5
"Re-connect with old alumni, give back, and expand your professional network.",Oxford University Alumni Network,0.25,0.0,0.25
Mexico Flag Live Wallpaper and flag animation video recorder,Mexico Flag Live Wallpaper: An interactive and customizable experience featuring a realistic waving flag animation.,0.5833333333333334,0.36363636363636365,0.5833333333333334
Get the latest local and breaking news from The Modesto Bee.,The Modesto Bee: Your Source for Local News and Updates,0.5714285714285713,0.2105263157894737,0.28571428571428564
Welcome to Pizza Hut Singapore Mobile ordering app.,Pizza Hut Singapore Delivery: Fast and easy pizza delivery and self-collection.,0.3,0.2222222222222222,0.3
"Extension and Project AIA file for App Inventor , Kodular Fenix by DeepHost","""Extension for MIT App Inventor and Kodular Fenix""",0.7000000000000001,0.2222222222222222,0.6
WhyQ: Affordable and delicious hawker food deliveries with no minimum order.,"WhyQ ""Shiok"": Singapore’s largest food delivery service for small food businesses.",0.2608695652173913,0.09523809523809525,0.2608695652173913
Access your Wellbeing Programme on the go!,"Wellbeing Programme: Secure, Privacy-Friendly Access to Support and Resources",0.3529411764705882,0.13333333333333333,0.23529411764705882
Play with domino effect in this relaxing toppling domino game,Domino Cliff: A relaxing casual game about toppling dominoes.,0.5263157894736842,0.11764705882352941,0.4210526315789474
Autolink is an specially APP for the combination of vehicle and mobile phones.,Autolink: Convenient and Safe Mobile Phone Integration for Vehicles,0.5454545454545455,0.1,0.3636363636363637
Create & Join Quiz room. Share it & conduct the Quiz test. Prevent Malpractices,"""Quix: Create and Manage Your Own Privacy-Friendly Quiz Rooms""",0.2727272727272727,0.09999999999999999,0.2727272727272727
Feel more comfortable and healthy with this next gen 5G frequency blocker!,5G Blocker PLUS: An entertainment app for EMF comfort and protection,0.34782608695652173,0.09523809523809525,0.17391304347826086
This is an idle RPG where you see how deep into the dungeon you can go.,"""Conquer the Impossible Dungeon: An Ad-Free Idle RPG Adventure""",0.38461538461538464,0.08333333333333334,0.23076923076923075
Hold the program and exhibition guides for current and upcoming SPIE conferences,SPIE Conference Guide: Your Pocket Companion for Optics and Photonics Events,0.43478260869565216,0.09523809523809525,0.2608695652173913
"100% REAL claw machines, 100% REAL prizes and 100% delivery!",Figure Out - The 100% REAL online claw machine game for winning anime figures!,0.34782608695652173,0.1904761904761905,0.34782608695652173
"Play games, send Christmas cards and open doors with candies!","Advent Calendar 2020: Celebrate with games, cards, and candies!",0.5263157894736842,0.11764705882352941,0.4210526315789474
Helps you finding answers to easy yes/no questions!,Magic Mussel: Your Interactive Yes/No Answer Companion,0.35294117647058826,0.13333333333333333,0.23529411764705882
Welcome to the official app for Church of Champions,Church of Champions: Share and Enjoy Engaging Content,0.35294117647058826,0.26666666666666666,0.35294117647058826
Time and Attendance solution for contractual and distributed workforce,Truein: Open Source Face Recognition Time and Attendance Solution for Contractual Workforces,0.6666666666666666,0.5263157894736842,0.6666666666666666
Sort same colored hoop in the same stack to finish the hoop stack sorting puzzle,"Hoop Sort Puzzle: A free, no WiFi color sorting game to challenge your logical thinking.",0.4000000000000001,0.07142857142857142,0.20000000000000004
Enjoy match-3 puzzles enhanced by your favourite video themes for endless fun!,Hey Let's Go: The Ultimate Match-3 Puzzle Game with Video Enhancements!,0.38461538461538464,0.16666666666666666,0.3076923076923077
A must have app for bigboss tamil episodes season 4 fans.,Bigg Boss Tamil 4 Voting App,0.3529411764705882,0.0,0.23529411764705885
Dhaka Stock Exchange DSE at Your Fingertips. Explore BD's Share Bazar Excellence,StockNow – your go-to platform for Dhaka Stock Exchange Limited,0.34782608695652173,0.1904761904761905,0.2608695652173913
"One app for Strategy, OKRs, KPIs, 1:1s, Performance Reviews, and more!","Perdoo: The #1 software for Strategy, Goals, and Feedback.",0.380952380952381,0.10526315789473685,0.28571428571428575
"With our mobile app, you can experience the ease and convenience of banking.","Dah Sing Bank Mobile App: Enjoyable, secure banking anytime, anywhere.",0.2608695652173913,0.09523809523809525,0.2608695652173913
MySafaricom provides easy access to Safaricom products and services.,MySafaricom: Your all-in-one app for Safaricom products and services.,0.5,0.33333333333333326,0.5
Create huge spirals !!!,"""Extremely Satisfying Spiral Creation Game""",0.25,0.0,0.25
This is BLACKPINK LIGHT STICK APP for using BLACKPINK LIGHTSTICK v2,BLACKPINK LIGHT STICK v2: Connect your light stick to your smartphone via Bluetooth.,0.33333333333333337,0.1818181818181818,0.33333333333333337
"Can you run faster to win in Number merge? Tactics and skillful, not easy","""Number Merge: A Fun and Relaxing 3D Strategy Game""",0.2608695652173913,0.09523809523809525,0.2608695652173913
Connect with PRATIBHA PAATHSHALA in an efficient and transparent manner,PRATIBHA PAATHSHALA: An efficient online platform for managing tutoring class data.,0.380952380952381,0.2105263157894737,0.380952380952381
Générations FM la radio + Hip-hop Rap Soul Funk R&B webradios,"Generations: Your Favorite Hip-Hop and Rap Web Radios Anytime, Anywhere!",0.32,0.08695652173913043,0.23999999999999996
The EZVIZ app makes it easy to manage your camera remotely from across the globe,EZVIZ – Security Video For Smart Life,0.09523809523809522,0.0,0.09523809523809522
Poweramp add-on for creating unique visualizations,Customizable Spectrum Visualizer with Poweramp Integration,0.30769230769230765,0.0,0.15384615384615383
Track your workout in the club and on the go with the Total Fitness app.,"Total Fitness: Your privacy-friendly, open source fitness companion with class schedules, social features, and goal tracking.",0.37500000000000006,0.06666666666666667,0.125
Swordplay is the first mobile game with real athletic rules for fencing.,FIE Swordplay: The Official Mobile Fencing Game with Real Athletic Rules,0.7826086956521738,0.380952380952381,0.6956521739130435
Next House Copenhagen check-in app provide you with an easy way to get your key,"Next House Copenhagen’s Check-In App: Streamlined, Queue-Free Booking Management",0.42857142857142855,0.30769230769230765,0.42857142857142855
"Discover places near me such as ATM,Bank near you from your current location.","AroundMe: Your privacy-friendly, open source guide to nearby services.",0.08333333333333333,0.0,0.08333333333333333
The most fun word game!,The most fun word game!,1.0,1.0,1.0
Welcome to the next level experience on managing your WallBox charging station.,myWallbox: Smart Charging and Energy Management for Wallbox EV Chargers,0.2727272727272727,0.0,0.1818181818181818
Download the new and easy WiFi Password security and WiFi managing tool,"""Privacy-friendly WiFi Password Manager""",0.35294117647058826,0.13333333333333333,0.35294117647058826
"Full Episodes of Mahabharat, Ramayan, and Shree Krishna | All Trending Video","Mahabharat Ramayan Shree Krishna Video: Over 1000 episodes of Mahabharat, Ramayan, and Shree Krishna.",0.64,0.5217391304347826,0.56
An app for H-E-B Partners (employees),Partners – A helpful app for H-E-B employees.,0.823529411764706,0.5333333333333333,0.7058823529411765
Read all the comics and manga with Comics Plus from LibraryPass!,"""Comics Plus: Unlimited Access to Digital Comics and Graphic Novels""",0.380952380952381,0.2105263157894737,0.1904761904761905
Movie Diary is a Simple Application for get Details of Movies.,"Movie Diary: Your complete and simple movie companion for ratings, reviews, and trailers.",0.41666666666666663,0.0909090909090909,0.33333333333333337
The official Jerry Savelle Ministries International Android app.,"Jerry Savelle Mobile App: Access TV Broadcasts, Daily Devotionals, and More",0.3157894736842105,0.11764705882352941,0.3157894736842105
"At our Fruit Link farm there are mysterious fruits, magic keys, bombs and ice.",Fruit Link: Free connect game with 1000+ juicy levels!,0.17391304347826086,0.09523809523809525,0.17391304347826086
Simple and easy way to create manageable employee schedules for a restaurant.,ZipSchedules: The easiest way for employees and managers to interact and communicate remotely.,0.48000000000000004,0.0,0.16
Study the Most Common 3000 Words with Examples to Learn German,"""German Language Learning App: 3000 Words for Everyday Conversations""",0.39999999999999997,0.11111111111111112,0.19999999999999998
"Best Practices for Memory Training, Concentration and Attention Development","""Schulte Table Game: Boost Your Speed Reading and Concentration""",0.2222222222222222,0.0,0.1111111111111111
New Tagalog Movies App.,Tagalog Movies: Latest Philippine and Dubbed Filipino Films,0.3333333333333333,0.2,0.3333333333333333
"Commit to be 1% BETTER Every Day with daily, habit-forming actions from Prüvit.","""Prüvit Every Day: Commit to 1% BETTER Every Day with Accountability Partners""",0.6428571428571429,0.4615384615384615,0.5
Unleash your fury on the tracks full of enemies. Can you survive the onslaught?,Fury Tracks: A chaotic car combat game with explosive action and customizable gear!,0.14814814814814817,0.0,0.14814814814814817
Manage how you use your app,"Simple usage manager for controlling app usage, privacy-friendly and Open Source.",0.2222222222222222,0.0,0.2222222222222222
Fun & Easy Ways to Learn Colors and Shapes.,"""Quick, Fun & Easy Ways to Learn Colors and Shapes with Multiple Languages""",0.8,0.7777777777777778,0.8
Trip planner. 100% Free. Top Tours. Best rated activities.,"Bologna Travel Guide: Your free, multilingual companion for exploring Bologna's top attractions and activities.",0.25,0.0,0.25
ViHealth App works with your Viatom devices.,ViHealth APP: Connect and view history data from Viatom devices.,0.47058823529411764,0.26666666666666666,0.47058823529411764
The Hudl app helps coaches and athletes win using video.,Hudl: Video Analysis and Coaching Tool for Teams,0.4444444444444445,0.0,0.22222222222222224
Download Instagram profile picture of any user using profile picture downloader,Instagram Profile Picture Downloader - Open Source & Privacy-Friendly,0.4210526315789474,0.3529411764705882,0.4210526315789474
Battle like ninja warrior & save yourself from knives while you POP the Fruits.,3D Fruit Blast - FruitCrush: An exciting fruit-smashing game with Classic and Time modes.,0.07407407407407408,0.0,0.07407407407407408
Purchase discounted ride tickets for Kiddie Rides and get cool rewards,Let's Ride: Pre-purchase Kiddie Ride tickets at a discount for savings and rewards.,0.6923076923076923,0.16666666666666666,0.4615384615384615
Create Building From Block,Craftsmaster: Deluxe Builder - A unique building game with multiplayer modes and HD graphics.,0.11764705882352941,0.0,0.11764705882352941
Can you guess the football club? Guess the team by nationality! (Whats the team),Guess the Football Team Quiz: Test Your Knowledge of 125 Clubs!,0.4,0.17391304347826086,0.32
"Summary.com provides book summaries, webinars, short training videos and more.","""Thrive In Your Job: Access Key Insights from Bestselling Business Books""",0.09090909090909091,0.0,0.09090909090909091
"Why ""Always gain Advisory service"" is that the Best Intraday Stock Tips Provider",Always Gain Advisory Service: Transparent and Accurate Intraday Stock Tips,0.608695652173913,0.4761904761904762,0.608695652173913
Enjoy fast and easy shopping of Malaysia’s fresh produce and Agro-based products,AgroBazaar: E-Commerce Platform for Malaysian Agro-based Products and Services,0.32,0.17391304347826086,0.23999999999999996
Public transit schedule for Miami in Florida,"Miami Public Transit: Your offline guide to all stops and schedules in Miami, Florida.",0.5714285714285714,0.10526315789473684,0.4761904761904762
Repair the spaceship to save your crew!,"""Power Up the Spaceship: Solve 450 Puzzles!""",0.2857142857142857,0.16666666666666666,0.2857142857142857
"Very easy to use flight board. Track flight status : time, terminal and gate.",Easy to read flight board: A privacy-friendly flight status tracker for departures and arrivals.,0.5,0.23076923076923075,0.5
"Have fun by connect emoji, level up and more match puzzle games",Emoji Puzzle: A fun and challenging emoji matching game!,0.5714285714285715,0.0,0.380952380952381
Ujian Teori KPP Malaysia. Pass your Malaysia driving license theory test easily!,KPP Test Malaysia: Your Privacy-Friendly Guide to Passing the KPP Traffic Rules Test,0.3846153846153846,0.0,0.30769230769230765
Simulates the path of the moon - App for the website www.mooncalc.org,Moon Path Tracker: Open Source and Privacy-Friendly,0.1904761904761905,0.0,0.09523809523809525
Application to view detailed information about Velib bike share service in Paris,"""Open Source Velib Station Explorer: A privacy-friendly app for detailed bike rental information in Paris.""",0.42857142857142855,0.07692307692307691,0.28571428571428575
Calculate your total tax applying to your salary or income,Tax Calculator: A privacy-friendly tool for monthly tax management.,0.20000000000000004,0.0,0.20000000000000004
Get the most out of your shaving routine or discover your ideal beard style,GroomTribe: The Philips Shaving and Styling App for Personalized Male Grooming,0.23999999999999996,0.0,0.23999999999999996
Travel through the solar system in a race against time,"""Platformer Game: Race Through the Solar System in Search of Powerful Crystals""",0.5454545454545454,0.39999999999999997,0.45454545454545453
Merge & cook food - Delicious merge game!,Merge & Cook: A Restaurant Renovation and Recipe Unlocking Game,0.4,0.15384615384615385,0.4
Fire Alarm Sound Effect,"Fire Alarm Sound and Ringtones - Free, Easy to Use, Offline Features",0.39999999999999997,0.30769230769230765,0.39999999999999997
For FishingBooker captains – manage your business when you’re out on the water.,FishingBooker: Manage Your Fishing Business Efficiently,0.42105263157894735,0.11764705882352941,0.42105263157894735
Install fnaf security breach mods for minecraft and other in a just few clicks,FNAF Security Breach Mods for Minecraft Pocket Edition,0.5454545454545454,0.5,0.5454545454545454
"Atcovation is use to mark attendance, assign homework & apply leave",Attendance and Homework Tracker for Parents and Students,0.22222222222222224,0.0,0.22222222222222224
This is the official mobile app for Morgan State University.,"Morgan State University Mobile App: Your gateway to campus information anytime, anywhere.",0.45454545454545453,0.3,0.2727272727272727
Simple Lollipop Cross game with passing cool lollipops to collect score.,Lollipop Cross: A Fun and Free Obstacle Jumping Game,0.3,0.11111111111111112,0.3
"Easy way to install Mod,Maps and Addon to your MCPE","""Enhance Your MCPE Experience with Easy Mod and Map Installation""",0.6666666666666666,0.10526315789473685,0.28571428571428564
Log in to your Sparkle Stories account to access stories anywhere anytime,Sparkle Stories: Access 1200+ stories for offline listening and enriched learning.,0.34782608695652173,0.09523809523809525,0.34782608695652173
Space strategy.  A mix of tower hold games and role-playing action.,"""Space Strategy: A Privacy-Friendly RPG with Tower Defense Elements""",0.3636363636363636,0.19999999999999998,0.3636363636363636
My chatr app is the easiest way to quickly manage your account at any time.,My chatr: Manage your account with ease and convenience.,0.4166666666666667,0.2727272727272727,0.4166666666666667
The Musician's app that can remove vocals and separate tracks,"Splitter: Open Source, privacy-friendly audio separation and remixing tool.",0.1904761904761905,0.0,0.09523809523809525
Quick and effective management of travel expenses,zExpense: Quick and effective management of travel expenses,0.9333333333333333,0.923076923076923,0.9333333333333333
"Link stones, enjoy fantastic puzzle 2248 connection game!",Mysterious Stones 2248: A Free Jewels Link Puzzle Game Set in Ancient Egypt,0.4761904761904762,0.0,0.2857142857142857
A virtual train set where you create your own maps and watch them come to life.,Train Tracks 2 (rebooted): Your virtual train set with a powerful map editor and customizable features.,0.4375,0.13333333333333333,0.3125
"DEXTR, the easiest taxi app in the Netherlands. Download now and feel the ease!",DEXTR: The easiest taxi service in the Netherlands.,0.6363636363636364,0.5,0.6363636363636364
Dispatch Manager is the dispatcher/manager application on the Dispatch platform.,Dispatch Manager: Workforce Scheduling and Assignment Tool,0.2222222222222222,0.125,0.2222222222222222
"Shop the latest fashion trends from 2,000+ brands on Namshi.","Namshi: Your go-to app for dynamic, bold fashion with 2,000+ brands.",0.41666666666666663,0.1818181818181818,0.33333333333333337
